2,1.7178764867568361,1.3054171445603369,1,0.16810305,2101.288,0.0,0.0,3.0E-6,230.0,5,4,4,1
3,1.237516193419765,0.8678983172000825,3,0.0,0.0,0.42082724,91.499054,0.0,230.0,2,3,4,3
4,1.0041351765372326,8.443015207680341,2,0.0,0.0,0.42082724,91.499054,1.5E-6,230.0,3,2,4,3
3,1.045019956315997,3.0127428276724393,1,0.21212639,2651.5798,0.11416502,24.822517,3.0E-6,230.0,3,2,4,3
3,2.4261305833254596,7.620999907457204,0,0.0,0.0,0.42082724,91.499054,3.75E-6,230.0,4,3,4,1
7,8.345837884106942,95.47672598298574,3,0.16810305,0.0,0.0,0.0,0.0,230.0,3,3,3,5
2,1.1014645179876368,1.7491691642860832,0,0.16810305,2101.288,0.0,0.0,3.75E-6,230.0,5,4,4,1
1,0.09361722668393213,0.01689229358014921,2,0.16810305,2101.288,0.0,0.0,1.5E-6,230.0,5,4,4,1
5,3.636084430545111,12.215099323272726,2,0.21212639,2651.5798,0.11416502,24.822517,1.5E-6,230.0,4,4,4,1
7,1.633187537998765,16.85904416954519,3,0.0,0.0,0.0,0.0,0.0,230.0,4,4,4,5
4,4.310878714550427,3.9253937145256046,3,0.21212639,2651.5798,0.11416502,24.822517,0.0,230.0,4,3,4,1
3,1.8113601159151642,10.275228565882815,0,0.21212639,2651.5798,0.11416502,24.822517,3.75E-6,230.0,5,4,4,1
2,2.5317724950078,1.1008204734890263,2,0.16810305,2101.288,0.0,0.0,1.5E-6,230.0,4,4,4,1
1,13.167612147011198,2.3084724921231725,3,0.16810305,2101.288,0.0,0.0,0.0,230.0,4,4,4,1
2,1.9042639393661887,0.9447763260525379,2,0.0,0.0,0.42082724,91.499054,1.5E-6,230.0,4,4,4,1
2,4.872085778477441,3.14572886696857,2,0.21212639,2651.5798,0.11416502,24.822517,1.5E-6,230.0,2,3,3,3
2,0.747126761824461,2.006953849736663,0,0.16810305,2101.288,0.0,0.0,3.75E-6,230.0,3,3,4,1
3,1.0781716425936452,1.414505778334278,1,0.21212639,2651.5798,0.11416502,24.822517,3.0E-6,230.0,4,4,4,3
