4,3.4665375364120337,381.2113799440567,2,0.16698715,2087.3394,0.0,0.0,1.5E-6,130.0,4,4,4,1
1,0.5851219656033777,384.0927955148654,1,0.0,0.0,0.0,0.0,3.0E-6,130.0,3,3,3,3
2,0.8903925234261578,383.7875249570426,2,0.16698715,0.0,0.0,0.0,1.5E-6,130.0,2,3,4,3
1,2.1425809333096595,382.5353365471591,0,0.0,0.0,0.44580975,171.49316,3.75E-6,130.0,2,3,4,3
2,2.2956998019330968,382.38221767853565,0,0.0,0.0,0.44580975,171.49316,3.75E-6,130.0,4,3,4,1
4,4.741005969072489,379.93691151139626,2,0.49913117,6239.1396,0.41477314,159.55406,1.5E-6,130.0,4,4,4,1
5,4.732611229985935,379.9453062504828,2,0.0,0.0,0.0,0.0,1.5E-6,130.0,3,3,4,1
2,1.7663670978928394,382.9115503825759,0,0.16698715,0.0,0.0,0.0,3.75E-6,130.0,2,3,3,3
1,2.0407911866853965,382.63712629378335,0,0.0,0.0,0.0,0.0,3.75E-6,130.0,2,3,3,3
6,2.2226366952226613,382.4552807852461,3,0.49913117,6239.1396,0.41477314,159.55406,0.0,130.0,5,4,4,1
2,3.3305527595983335,381.3473647208704,1,0.49913117,0.0,0.41477314,159.55406,3.0E-6,130.0,2,3,3,3
3,4.341092544756577,380.3368249357122,1,0.49913117,6239.1396,0.41477314,159.55406,3.0E-6,130.0,5,4,4,1
4,1.0033509911103238,383.6745664893584,3,0.49913117,0.0,0.41477314,159.55406,0.0,130.0,2,3,3,3
2,3.086111635672637,381.5918058447961,1,0.49913117,0.0,0.41477314,159.55406,3.0E-6,130.0,2,3,3,3
5,6.574603025084798,-6.574603025084798,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,3,4,3,1
2,5.075446683258747,-5.075446683258747,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,3,4,3,1
5,0.3952943518790448,-0.3952943518790448,3,0.0,0.0,0.0,0.0,0.0,130.0,2,3,3,0
2,0.954984448255459,-0.954984448255459,1,0.0,0.0,0.44580975,0.0,3.0E-6,130.0,2,3,3,0
5,0.389349186512959,-0.389349186512959,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,3,4,3,1
3,4.00360603036313,-4.00360603036313,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,3,3,3,1
4,1.1925929372481505,-1.1925929372481505,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,4,3,3,1
3,2.290458360059347,-2.290458360059347,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,2,3,3,1
7,0.7691571846467582,-0.7691571846467582,3,0.16698715,2087.3394,0.0,0.0,0.0,130.0,2,3,5,1
3,0.8042887606405884,-0.8042887606405884,0,0.0,0.0,0.44580975,0.0,3.75E-6,130.0,4,4,4,0
4,0.4936058955647695,-0.4936058955647695,2,0.0,0.0,0.0,0.0,1.5E-6,130.0,2,3,4,0
2,3.3107761684315733,-3.3107761684315733,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,2,3,3,1
6,0.9267639293237835,-0.9267639293237835,2,0.0,0.0,0.44580975,0.0,1.5E-6,130.0,3,3,5,0
3,1.8105618403018866,-1.8105618403018866,1,0.16698715,2087.3394,0.0,0.0,3.0E-6,130.0,2,3,3,1
3,3.7333230256086836,-3.7333230256086836,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,3,3,3,1
3,1.6901302434893068,-1.6901302434893068,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,4,3,4,1
4,1.626379433947534,-1.626379433947534,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,2,3,4,1
7,0.6015906185678546,-0.6015906185678546,3,0.16698715,2087.3394,0.0,0.0,0.0,130.0,2,3,5,1
3,1.6004981769879691,-1.6004981769879691,1,0.0,0.0,0.44580975,0.0,3.0E-6,130.0,2,3,3,0
4,1.9731544993423995,-1.9731544993423995,2,0.0,0.0,0.44580975,0.0,1.5E-6,130.0,2,3,3,0
4,1.3077898001016024,-1.3077898001016024,2,0.0,0.0,0.44580975,0.0,1.5E-6,130.0,3,3,3,0
3,1.8075068178717402,-1.8075068178717402,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,3,4,3,1
3,0.5148213332565774,-0.5148213332565774,1,0.16698715,2087.3394,0.0,0.0,3.0E-6,130.0,2,3,4,1
4,0.9271126436017312,-0.9271126436017312,1,0.16698715,2087.3394,0.0,0.0,3.0E-6,130.0,4,3,4,1
3,3.4947836244695054,-3.4947836244695054,0,0.0,0.0,0.44580975,0.0,3.75E-6,130.0,3,5,4,0
6,1.4045475366298774,-1.4045475366298774,2,0.49913117,6239.1396,0.41477314,0.0,1.5E-6,130.0,3,5,4,1
2,0.1838110260566168,-0.1838110260566168,0,0.16698715,2087.3394,0.0,0.0,3.75E-6,130.0,4,3,5,1
3,5.300153177292771,-5.300153177292771,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,3,3,5,1
2,1.7314815642774306,-1.7314815642774306,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,2,3,3,1
3,0.10587215531859329,-0.10587215531859329,1,0.0,0.0,0.44580975,0.0,3.0E-6,130.0,2,3,4,0
4,1.8798303426837606,-1.8798303426837606,2,0.0,0.0,0.44580975,0.0,1.5E-6,130.0,2,3,3,0
4,1.263237709127793,-1.263237709127793,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,2,3,4,1
3,0.9781279916035714,-0.9781279916035714,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,2,3,3,1
3,0.46984412212270854,-0.46984412212270854,1,0.0,0.0,0.44580975,0.0,3.0E-6,130.0,3,5,3,0
5,4.853137336654072,-4.853137336654072,3,0.0,0.0,0.0,0.0,0.0,130.0,2,3,5,0
7,3.5557750846814997,-3.5557750846814997,3,0.0,0.0,0.0,0.0,0.0,130.0,4,3,4,0
2,3.903347515344194,-3.903347515344194,0,0.0,0.0,0.44580975,0.0,3.75E-6,130.0,2,3,4,0
4,4.9078383262425405,-4.9078383262425405,3,0.0,0.0,0.44580975,0.0,0.0,130.0,2,3,3,0
4,3.8707286056194334,-3.8707286056194334,2,0.0,0.0,0.44580975,0.0,1.5E-6,130.0,2,3,3,0
7,2.001256490798255,-2.001256490798255,3,0.0,0.0,0.44580975,0.0,0.0,130.0,3,3,3,0
6,2.3202114767404964,-2.3202114767404964,2,0.49913117,6239.1396,0.41477314,0.0,1.5E-6,130.0,3,3,3,1
4,2.316362093227667,-2.316362093227667,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,2,3,3,1
2,1.2644037688880871,-1.2644037688880871,0,0.16698715,2087.3394,0.0,0.0,3.75E-6,130.0,2,3,5,1
4,1.2516571708617334,-1.2516571708617334,2,0.49913117,6239.1396,0.41477314,0.0,1.5E-6,130.0,3,3,3,1
3,2.531874888402797,-2.531874888402797,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,3,3,5,1
4,1.9657173496240716,-1.9657173496240716,2,0.0,0.0,0.0,0.0,1.5E-6,130.0,3,5,3,0
2,1.5929081256504105,-1.5929081256504105,0,0.16698715,2087.3394,0.0,0.0,3.75E-6,130.0,3,3,3,1
2,1.9024037846646706,-1.9024037846646706,0,0.0,0.0,0.44580975,0.0,3.75E-6,130.0,2,3,4,0
2,2.9112981610494444,-2.9112981610494444,1,0.16698715,2087.3394,0.0,0.0,3.0E-6,130.0,2,3,3,1
7,2.0382488622070127,-2.0382488622070127,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,4,4,4,1
7,0.5299264666950876,-0.5299264666950876,3,0.0,0.0,0.44580975,0.0,0.0,130.0,3,5,4,0
3,0.8809652564991666,-0.8809652564991666,0,0.16698715,2087.3394,0.0,0.0,3.75E-6,130.0,3,3,5,1
4,0.16342453219311892,-0.16342453219311892,1,0.16698715,2087.3394,0.0,0.0,3.0E-6,130.0,4,3,3,1
2,1.7389369549932212,-1.7389369549932212,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,4,2,3,1
7,8.345837884106913,-8.345837884106913,3,0.16698715,2087.3394,0.0,0.0,0.0,130.0,3,3,3,1
4,2.445309622053742,-2.445309622053742,2,0.49913117,6239.1396,0.41477314,0.0,1.5E-6,130.0,2,3,4,1
4,0.49803610526100783,-0.49803610526100783,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,3,3,5,1
4,1.0058121787803316,-1.0058121787803316,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,4,4,4,1
2,5.068755246014291,-5.068755246014291,0,0.16698715,2087.3394,0.0,0.0,3.75E-6,130.0,3,3,3,1
3,0.2253417081898874,-0.2253417081898874,1,0.0,0.0,0.44580975,0.0,3.0E-6,130.0,3,4,4,0
4,1.0222802887927287,-1.0222802887927287,2,0.16698715,2087.3394,0.0,0.0,1.5E-6,130.0,2,3,5,1
4,0.44521545045910216,-0.44521545045910216,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,2,3,5,1
5,4.4721199828206295,-4.4721199828206295,3,0.0,0.0,0.44580975,0.0,0.0,130.0,3,4,4,0
6,1.7924636254675193,-1.7924636254675193,2,0.49913117,6239.1396,0.41477314,0.0,1.5E-6,130.0,3,5,4,1
5,3.606117812503726,-3.606117812503726,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,3,5,3,1
7,0.657086590893698,-0.657086590893698,3,0.0,0.0,0.44580975,0.0,0.0,130.0,5,4,4,0
7,0.7518248629062327,-0.7518248629062327,3,0.16698715,2087.3394,0.0,0.0,0.0,130.0,2,4,4,1
2,0.8383771777844231,-0.8383771777844231,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,3,4,3,1
6,2.477354000892035,-2.477354000892035,2,0.49913117,6239.1396,0.41477314,0.0,1.5E-6,130.0,3,3,5,1
2,1.532950950031875,-1.532950950031875,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,2,3,3,1
3,1.6867117578780153,-1.6867117578780153,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,4,3,5,1
5,0.6107439085479882,-0.6107439085479882,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,3,3,4,1
5,1.768117453767104,-1.768117453767104,3,0.16698715,2087.3394,0.0,0.0,0.0,130.0,3,4,4,1
7,1.177999139018027,-1.177999139018027,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,3,5,4,1
7,5.558494981765648,-5.558494981765648,3,0.0,0.0,0.44580975,0.0,0.0,130.0,3,4,5,0
2,1.3691757971962488,-1.3691757971962488,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,2,3,4,1
4,1.0732949086169583,-1.0732949086169583,2,0.16698715,2087.3394,0.0,0.0,1.5E-6,130.0,3,4,4,1
2,3.1510638205454597,-3.1510638205454597,0,0.49913117,6239.1396,0.41477314,0.0,3.75E-6,130.0,2,3,5,1
4,2.9123555705921262,-2.9123555705921262,2,0.0,0.0,0.44580975,0.0,1.5E-6,130.0,2,3,3,0
4,1.7471311863017718,-1.7471311863017718,2,0.16698715,2087.3394,0.0,0.0,1.5E-6,130.0,2,3,3,1
2,1.0689569611849379,-1.0689569611849379,0,0.0,0.0,0.44580975,0.0,3.75E-6,130.0,2,3,4,0
3,2.653749849588337,-2.653749849588337,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,2,3,4,1
3,3.655058312044673,-3.655058312044673,1,0.0,0.0,0.44580975,0.0,3.0E-6,130.0,2,3,4,0
3,2.06623309559302,-2.06623309559302,1,0.0,0.0,0.0,0.0,3.0E-6,130.0,2,3,3,0
4,2.401317386113817,-2.401317386113817,2,0.49913117,6239.1396,0.41477314,0.0,1.5E-6,130.0,2,3,3,1
6,4.042189928566131,-4.042189928566131,2,0.16698715,2087.3394,0.0,0.0,1.5E-6,130.0,3,4,3,1
3,4.530792646195323,-4.530792646195323,2,0.16698715,2087.3394,0.0,0.0,1.5E-6,130.0,2,3,3,1
2,1.1979657584549273,-1.1979657584549273,0,0.0,0.0,0.0,0.0,3.75E-6,130.0,3,5,3,0
7,1.633187537998765,-1.633187537998765,3,0.0,0.0,0.0,0.0,0.0,130.0,4,4,4,0
4,2.982379785802152,-2.982379785802152,3,0.49913117,6239.1396,0.41477314,0.0,0.0,130.0,2,3,3,1
6,3.3022465265284495,-3.3022465265284495,2,0.0,0.0,0.0,0.0,1.5E-6,130.0,4,3,4,0
3,1.689078186214772,-1.689078186214772,1,0.49913117,6239.1396,0.41477314,0.0,3.0E-6,130.0,3,3,3,1
5,1.129124174570336,-1.129124174570336,3,0.0,0.0,0.44580975,0.0,0.0,130.0,3,5,3,0
