3,0.6567244573350879,0.5741531266114634,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,2,3,3,3
2,0.7141295630826792,0.32406667090123165,2,0.11205092,1400.6365,0.0,0.0,1.5E-6,190.0,5,4,4,1
2,0.8805376107150666,0.3569785827046985,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,2,3,4,2
4,0.12921786280577408,0.874917313731487,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,3,2,4,2
3,0.3258085232440066,0.7192114330720187,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,3,2,4,3
2,0.37939410955823405,0.9184488788201861,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,4,3,4,0
7,0.8121433292182019,7.5336945548887115,2,0.11205092,0.0,0.0,0.0,1.5E-6,190.0,3,3,3,5
2,0.34742123710140044,0.39530528695809153,2,0.11205092,1400.6365,0.0,0.0,1.5E-6,190.0,5,4,4,1
4,0.43350058212064374,1.1275748229431315,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,4,4,4,1
6,0.17462441388835262,1.4585631241104124,0,0.0,0.0,0.0,0.0,3.75E-6,190.0,4,4,4,4
3,1.1776301384040835,0.6809978276950233,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,4,3,4,1
3,0.16045428532987668,0.7238950537486062,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,5,4,4,1
1,1.166778685134773,0.21614793977221325,2,0.11205092,1400.6365,0.0,0.0,1.5E-6,190.0,4,4,4,1
2,0.9827578494475229,0.23184756388445749,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,4,4,4,0
1,3.583854838186084,1.288230940291328,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,2,3,3,3
2,0.1756058366891579,0.35908088159089857,2,0.11205092,1400.6365,0.0,0.0,1.5E-6,190.0,3,3,4,1
